90,132.13,64.13,256.41,97.16,5,447.15
90,132.13,64.13,256.41,103.64,5,427.7
90,132.13,64.13,256.41,110.12,5,408.25
90,132.13,64.13,256.41,116.6,5,388.8
90,132.13,64.13,256.41,123.08,5,369.35
90,132.13,64.13,256.41,129.56,5,349.9
90,132.13,64.13,279.72,77.72,5,486.05
90,132.13,64.13,279.72,84.2,5,466.6
90,132.13,64.13,279.72,90.68,5,447.15
90,132.13,64.13,279.72,97.16,5,427.7
90,132.13,64.13,279.72,103.64,5,408.25
90,132.13,64.13,279.72,110.12,5,388.8
90,132.13,64.13,279.72,116.6,5,369.35
90,132.13,64.13,279.72,123.08,5,349.9
90,132.13,64.13,303.03,77.72,5,466.6
90,132.13,64.13,303.03,84.2,5,447.15
90,132.13,64.13,303.03,90.68,5,427.7
90,132.13,64.13,303.03,97.16,5,408.25
90,132.13,64.13,303.03,103.64,5,388.8
90,132.13,64.13,303.03,110.12,5,369.35
90,132.13,64.13,303.03,116.6,5,349.9
90,132.13,64.13,326.34,77.72,5,447.15
90,132.13,64.13,326.34,84.2,5,427.7
90,132.13,64.13,326.34,90.68,5,408.25
90,132.13,64.13,326.34,97.16,5,388.8
90,132.13,64.13,326.34,103.64,5,369.35
90,132.13,64.13,326.34,110.12,5,349.9
90,132.13,64.13,349.65,77.72,5,427.7
90,132.13,64.13,349.65,84.2,5,408.25
90,132.13,64.13,349.65,90.68,5,388.8
90,132.13,64.13,349.65,97.16,5,369.35
90,132.13,64.13,349.65,103.64,5,349.9
90,132.13,64.13,372.96,77.72,5,408.25
90,132.13,64.13,372.96,84.2,5,388.8
90,132.13,64.13,372.96,90.68,5,369.35
90,132.13,64.13,372.96,97.16,5,349.9
90,132.13,64.13,396.27,77.72,5,388.8
90,132.13,64.13,396.27,84.2,5,369.35
90,132.13,64.13,396.27,90.68,5,349.9
90,132.13,64.13,419.58,77.72,5,369.35
90,132.13,64.13,419.58,84.2,5,349.9
90,132.13,64.13,442.89,77.72,5,349.9
90,132.13,69.96,116.55,97.16,5,544.4
90,132.13,69.96,116.55,103.64,5,524.95
90,132.13,69.96,116.55,110.12,5,505.5
90,132.13,69.96,116.55,116.6,5,486.05
90,132.13,69.96,116.55,123.08,5,466.6
90,132.13,69.96,116.55,129.56,5,447.15
90,132.13,69.96,116.55,136.04,5,427.7
90,132.13,69.96,116.55,142.52,5,408.25
90,132.13,69.96,116.55,149,5,388.8
90,132.13,69.96,116.55,155.48,5,369.35
90,132.13,69.96,116.55,161.96,5,349.9
90,132.13,69.96,139.86,90.68,5,544.4
90,132.13,69.96,139.86,97.16,5,524.95
90,132.13,69.96,139.86,103.64,5,505.5
90,132.13,69.96,139.86,110.12,5,486.05
90,132.13,69.96,139.86,116.6,5,466.6
90,132.13,69.96,139.86,123.08,5,447.15
90,132.13,69.96,139.86,129.56,5,427.7
90,132.13,69.96,139.86,136.04,5,408.25
90,132.13,69.96,139.86,142.52,5,388.8
90,132.13,69.96,139.86,149,5,369.35
90,132.13,69.96,139.86,155.48,5,349.9
90,132.13,69.96,163.17,84.2,5,544.4
90,132.13,69.96,163.17,90.68,5,524.95
90,132.13,69.96,163.17,97.16,5,505.5
90,132.13,69.96,163.17,103.64,5,486.05
90,132.13,69.96,163.17,110.12,5,466.6
90,132.13,69.96,163.17,116.6,5,447.15
90,132.13,69.96,163.17,123.08,5,427.7
90,132.13,69.96,163.17,129.56,5,408.25
90,132.13,69.96,163.17,136.04,5,388.8
90,132.13,69.96,163.17,142.52,5,369.35
90,132.13,69.96,163.17,149,5,349.9
90,132.13,69.96,186.48,77.72,5,544.4
90,132.13,69.96,186.48,84.2,5,524.95
90,132.13,69.96,186.48,90.68,5,505.5
90,132.13,69.96,186.48,97.16,5,486.05
90,132.13,69.96,186.48,103.64,5,466.6
90,132.13,69.96,186.48,110.12,5,447.15
90,132.13,69.96,186.48,116.6,5,427.7
90,132.13,69.96,186.48,123.08,5,408.25
90,132.13,69.96,186.48,129.56,5,388.8
90,132.13,69.96,186.48,136.04,5,369.35
90,132.13,69.96,186.48,142.52,5,349.9
90,132.13,69.96,209.79,84.2,5,505.5
90,132.13,69.96,209.79,116.6,5,408.25
90,132.13,69.96,209.79,77.72,5,524.95
90,132.13,69.96,209.79,90.68,5,486.05
90,132.13,69.96,209.79,97.16,5,466.6
90,132.13,69.96,209.79,103.64,5,447.15
90,132.13,69.96,209.79,110.12,5,427.7
90,132.13,69.96,209.79,123.08,5,388.8
90,132.13,69.96,209.79,129.56,5,369.35
90,132.13,69.96,209.79,136.04,5,349.9
90,132.13,69.96,233.1,103.64,5,427.7
90,132.13,69.96,233.1,77.72,5,505.5
90,132.13,69.96,233.1,84.2,5,486.05
90,132.13,69.96,233.1,90.68,5,466.6
90,132.13,69.96,233.1,97.16,5,447.15
90,132.13,69.96,233.1,110.12,5,408.25
90,132.13,69.96,233.1,116.6,5,388.8
90,132.13,69.96,233.1,123.08,5,369.35
90,132.13,69.96,233.1,129.56,5,349.9
90,132.13,69.96,256.41,77.72,5,486.05
90,132.13,69.96,256.41,84.2,5,466.6
90,132.13,69.96,256.41,90.68,5,447.15
90,132.13,69.96,256.41,97.16,5,427.7
90,132.13,69.96,256.41,103.64,5,408.25
90,132.13,69.96,256.41,110.12,5,388.8
90,132.13,69.96,256.41,116.6,5,369.35
90,132.13,69.96,256.41,123.08,5,349.9
90,132.13,69.96,279.72,77.72,5,466.6
90,132.13,69.96,279.72,84.2,5,447.15
90,132.13,69.96,279.72,90.68,5,427.7
90,132.13,69.96,279.72,97.16,5,408.25
90,132.13,69.96,279.72,103.64,5,388.8
90,132.13,69.96,279.72,110.12,5,369.35
90,132.13,69.96,279.72,116.6,5,349.9
90,132.13,69.96,303.03,77.72,5,447.15
90,132.13,69.96,303.03,84.2,5,427.7
90,132.13,69.96,303.03,90.68,5,408.25
90,132.13,69.96,303.03,97.16,5,388.8
90,132.13,69.96,303.03,103.64,5,369.35
90,132.13,69.96,303.03,110.12,5,349.9
90,132.13,69.96,326.34,77.72,5,427.7
90,132.13,69.96,326.34,84.2,5,408.25
90,132.13,69.96,326.34,90.68,5,388.8
90,132.13,69.96,326.34,97.16,5,369.35
90,132.13,69.96,326.34,103.64,5,349.9
90,132.13,69.96,349.65,77.72,5,408.25
90,132.13,69.96,349.65,84.2,5,388.8
90,132.13,69.96,349.65,90.68,5,369.35
90,132.13,69.96,349.65,97.16,5,349.9
90,132.13,69.96,372.96,77.72,5,388.8
90,132.13,69.96,372.96,84.2,5,369.35
90,132.13,69.96,372.96,90.68,5,349.9
90,132.13,69.96,396.27,77.72,5,369.35
90,132.13,69.96,396.27,84.2,5,349.9
90,132.13,69.96,419.58,77.72,5,349.9
90,132.13,75.79,116.55,90.68,5,544.4
90,132.13,75.79,116.55,97.16,5,524.95
90,132.13,75.79,116.55,103.64,5,505.5
90,132.13,75.79,116.55,110.12,5,486.05
90,132.13,75.79,116.55,116.6,5,466.6
90,132.13,75.79,116.55,123.08,5,447.15
90,132.13,75.79,116.55,129.56,5,427.7
90,132.13,75.79,116.55,136.04,5,408.25
90,132.13,75.79,116.55,142.52,5,388.8
90,132.13,75.79,116.55,149,5,369.35
90,132.13,75.79,116.55,155.48,5,349.9
90,132.13,75.79,139.86,84.2,5,544.4
90,132.13,75.79,139.86,90.68,5,524.95
90,132.13,75.79,139.86,97.16,5,505.5
90,132.13,75.79,139.86,103.64,5,486.05
90,132.13,75.79,139.86,110.12,5,466.6
90,132.13,75.79,139.86,116.6,5,447.15
90,132.13,75.79,139.86,123.08,5,427.7
90,132.13,75.79,139.86,129.56,5,408.25
90,132.13,75.79,139.86,136.04,5,388.8
90,132.13,75.79,139.86,142.52,5,369.35
90,132.13,75.79,139.86,149,5,349.9
90,132.13,75.79,163.17,77.72,5,544.4
90,132.13,75.79,163.17,84.2,5,524.95
90,132.13,75.79,163.17,90.68,5,505.5
90,132.13,75.79,163.17,97.16,5,486.05
90,132.13,75.79,163.17,103.64,5,466.6
90,132.13,75.79,163.17,110.12,5,447.15
90,132.13,75.79,163.17,116.6,5,427.7
90,132.13,75.79,163.17,123.08,5,408.25
90,132.13,75.79,163.17,129.56,5,388.8
90,132.13,75.79,163.17,136.04,5,369.35
90,132.13,75.79,163.17,142.52,5,349.9
90,132.13,75.79,186.48,77.72,5,524.95
90,132.13,75.79,186.48,84.2,5,505.5
90,132.13,75.79,186.48,90.68,5,486.05
90,132.13,75.79,186.48,97.16,5,466.6
90,132.13,75.79,186.48,103.64,5,447.15
90,132.13,75.79,186.48,110.12,5,427.7
90,132.13,75.79,186.48,116.6,5,408.25
90,132.13,75.79,186.48,123.08,5,388.8
90,132.13,75.79,186.48,129.56,5,369.35
90,132.13,75.79,186.48,136.04,5,349.9
90,132.13,75.79,209.79,77.72,5,505.5
90,132.13,75.79,209.79,110.12,5,408.25
90,132.13,75.79,209.79,84.2,5,486.05
90,132.13,75.79,209.79,90.68,5,466.6
90,132.13,75.79,209.79,97.16,5,447.15
90,132.13,75.79,209.79,103.64,5,427.7
90,132.13,75.79,209.79,116.6,5,388.8
90,132.13,75.79,209.79,123.08,5,369.35
90,132.13,75.79,209.79,129.56,5,349.9
90,132.13,75.79,233.1,97.16,5,427.7
90,132.13,75.79,233.1,103.64,5,408.25
90,132.13,75.79,233.1,77.72,5,486.05
90,132.13,75.79,233.1,84.2,5,466.6
90,132.13,75.79,233.1,90.68,5,447.15
90,132.13,75.79,233.1,110.12,5,388.8
90,132.13,75.79,233.1,116.6,5,369.35
90,132.13,75.79,233.1,123.08,5,349.9
90,132.13,75.79,256.41,77.72,5,466.6
90,132.13,75.79,256.41,84.2,5,447.15
90,132.13,75.79,256.41,90.68,5,427.7
90,132.13,75.79,256.41,97.16,5,408.25
90,132.13,75.79,256.41,103.64,5,388.8
90,132.13,75.79,256.41,110.12,5,369.35
90,132.13,75.79,256.41,116.6,5,349.9
90,132.13,75.79,279.72,77.72,5,447.15
90,132.13,75.79,279.72,84.2,5,427.7
90,132.13,75.79,279.72,90.68,5,408.25
90,132.13,75.79,279.72,97.16,5,388.8
90,132.13,75.79,279.72,103.64,5,369.35
90,132.13,75.79,279.72,110.12,5,349.9
90,132.13,75.79,303.03,77.72,5,427.7
90,132.13,75.79,303.03,84.2,5,408.25
90,132.13,75.79,303.03,90.68,5,388.8
90,132.13,75.79,303.03,97.16,5,369.35
90,132.13,75.79,303.03,103.64,5,349.9
90,132.13,75.79,326.34,77.72,5,408.25
90,132.13,75.79,326.34,84.2,5,388.8
90,132.13,75.79,326.34,90.68,5,369.35
90,132.13,75.79,326.34,97.16,5,349.9
90,132.13,75.79,349.65,77.72,5,388.8
90,132.13,75.79,349.65,84.2,5,369.35
90,132.13,75.79,349.65,90.68,5,349.9
90,132.13,75.79,372.96,77.72,5,369.35
90,132.13,75.79,372.96,84.2,5,349.9
90,132.13,75.79,396.27,77.72,5,349.9
90,132.13,81.62,116.55,84.2,5,544.4
90,132.13,81.62,116.55,90.68,5,524.95
90,132.13,81.62,116.55,97.16,5,505.5
90,132.13,81.62,116.55,103.64,5,486.05
90,132.13,81.62,116.55,110.12,5,466.6
90,132.13,81.62,116.55,116.6,5,447.15
90,132.13,81.62,116.55,123.08,5,427.7
90,132.13,81.62,116.55,129.56,5,408.25
90,132.13,81.62,116.55,136.04,5,388.8
90,132.13,81.62,116.55,142.52,5,369.35
90,132.13,81.62,116.55,149,5,349.9
90,132.13,81.62,139.86,77.72,5,544.4
90,132.13,81.62,139.86,84.2,5,524.95
90,132.13,81.62,139.86,90.68,5,505.5
90,132.13,81.62,139.86,97.16,5,486.05
90,132.13,81.62,139.86,103.64,5,466.6
90,132.13,81.62,139.86,110.12,5,447.15
90,132.13,81.62,139.86,116.6,5,427.7
90,132.13,81.62,139.86,123.08,5,408.25
90,132.13,81.62,139.86,129.56,5,388.8
90,132.13,81.62,139.86,136.04,5,369.35
90,132.13,81.62,139.86,142.52,5,349.9
90,132.13,81.62,163.17,77.72,5,524.95
90,132.13,81.62,163.17,84.2,5,505.5
90,132.13,81.62,163.17,90.68,5,486.05
90,132.13,81.62,163.17,97.16,5,466.6
90,132.13,81.62,163.17,103.64,5,447.15
90,132.13,81.62,163.17,110.12,5,427.7
90,132.13,81.62,163.17,116.6,5,408.25
90,132.13,81.62,163.17,123.08,5,388.8
90,132.13,81.62,163.17,129.56,5,369.35
90,132.13,81.62,163.17,136.04,5,349.9
90,132.13,81.62,186.48,77.72,5,505.5
90,132.13,81.62,186.48,84.2,5,486.05
90,132.13,81.62,186.48,90.68,5,466.6
90,132.13,81.62,186.48,97.16,5,447.15
90,132.13,81.62,186.48,103.64,5,427.7
90,132.13,81.62,186.48,110.12,5,408.25
90,132.13,81.62,186.48,116.6,5,388.8
90,132.13,81.62,186.48,123.08,5,369.35
90,132.13,81.62,186.48,129.56,5,349.9
90,132.13,81.62,209.79,77.72,5,486.05
90,132.13,81.62,209.79,84.2,5,466.6
90,132.13,81.62,209.79,90.68,5,447.15
90,132.13,81.62,209.79,97.16,5,427.7
90,132.13,81.62,209.79,103.64,5,408.25
90,132.13,81.62,209.79,110.12,5,388.8
90,132.13,81.62,209.79,116.6,5,369.35
90,132.13,81.62,209.79,123.08,5,349.9
90,132.13,81.62,233.1,90.68,5,427.7
90,132.13,81.62,233.1,97.16,5,408.25
90,132.13,81.62,233.1,103.64,5,388.8
90,132.13,81.62,233.1,77.72,5,466.6
90,132.13,81.62,233.1,84.2,5,447.15
90,132.13,81.62,233.1,110.12,5,369.35
90,132.13,81.62,233.1,116.6,5,349.9
90,132.13,81.62,256.41,77.72,5,447.15
90,132.13,81.62,256.41,84.2,5,427.7
90,132.13,81.62,256.41,90.68,5,408.25
90,132.13,81.62,256.41,97.16,5,388.8
90,132.13,81.62,256.41,103.64,5,369.35
90,132.13,81.62,256.41,110.12,5,349.9
90,132.13,81.62,279.72,77.72,5,427.7
90,132.13,81.62,279.72,84.2,5,408.25
90,132.13,81.62,279.72,90.68,5,388.8
90,132.13,81.62,279.72,97.16,5,369.35
90,132.13,81.62,279.72,103.64,5,349.9
90,132.13,81.62,303.03,77.72,5,408.25
90,132.13,81.62,303.03,84.2,5,388.8
90,132.13,81.62,303.03,90.68,5,369.35
90,132.13,81.62,303.03,97.16,5,349.9
90,132.13,81.62,326.34,77.72,5,388.8
90,132.13,81.62,326.34,84.2,5,369.35
90,132.13,81.62,326.34,90.68,5,349.9
90,132.13,81.62,349.65,77.72,5,369.35
90,132.13,81.62,349.65,84.2,5,349.9
90,132.13,81.62,372.96,77.72,5,349.9
90,132.13,87.45,116.55,77.72,5,544.4
90,132.13,87.45,116.55,84.2,5,524.95
90,132.13,87.45,116.55,90.68,5,505.5
90,132.13,87.45,116.55,97.16,5,486.05
90,132.13,87.45,116.55,103.64,5,466.6
90,132.13,87.45,116.55,110.12,5,447.15
90,132.13,87.45,116.55,116.6,5,427.7
90,132.13,87.45,116.55,123.08,5,408.25
90,132.13,87.45,116.55,129.56,5,388.8
90,132.13,87.45,116.55,136.04,5,369.35
90,132.13,87.45,116.55,142.52,5,349.9
90,132.13,87.45,139.86,77.72,5,524.95
90,132.13,87.45,139.86,84.2,5,505.5
90,132.13,87.45,139.86,90.68,5,486.05
90,132.13,87.45,139.86,97.16,5,466.6
90,132.13,87.45,139.86,103.64,5,447.15
90,132.13,87.45,139.86,110.12,5,427.7
90,132.13,87.45,139.86,116.6,5,408.25
90,132.13,87.45,139.86,123.08,5,388.8
90,132.13,87.45,139.86,129.56,5,369.35
90,132.13,87.45,139.86,136.04,5,349.9
90,132.13,87.45,163.17,77.72,5,505.5
90,132.13,87.45,163.17,84.2,5,486.05
90,132.13,87.45,163.17,90.68,5,466.6
90,132.13,87.45,163.17,97.16,5,447.15
90,132.13,87.45,163.17,103.64,5,427.7
90,132.13,87.45,163.17,110.12,5,408.25
90,132.13,87.45,163.17,116.6,5,388.8
90,132.13,87.45,163.17,123.08,5,369.35
90,132.13,87.45,163.17,129.56,5,349.9
90,132.13,87.45,186.48,77.72,5,486.05
90,132.13,87.45,186.48,84.2,5,466.6
90,132.13,87.45,186.48,90.68,5,447.15
90,132.13,87.45,186.48,97.16,5,427.7
90,132.13,87.45,186.48,103.64,5,408.25
90,132.13,87.45,186.48,110.12,5,388.8
90,132.13,87.45,186.48,116.6,5,369.35
90,132.13,87.45,186.48,123.08,5,349.9
90,132.13,87.45,209.79,97.16,5,408.25
90,132.13,87.45,209.79,77.72,5,466.6
90,132.13,87.45,209.79,84.2,5,447.15
90,132.13,87.45,209.79,90.68,5,427.7
90,132.13,87.45,209.79,103.64,5,388.8
90,132.13,87.45,209.79,110.12,5,369.35
90,132.13,87.45,209.79,116.6,5,349.9
90,132.13,87.45,233.1,84.2,5,427.7
90,132.13,87.45,233.1,90.68,5,408.25
90,132.13,87.45,233.1,97.16,5,388.8
90,132.13,87.45,233.1,103.64,5,369.35
90,132.13,87.45,233.1,77.72,5,447.15
90,132.13,87.45,233.1,110.12,5,349.9
90,132.13,87.45,256.41,77.72,5,427.7
90,132.13,87.45,256.41,84.2,5,408.25
90,132.13,87.45,256.41,90.68,5,388.8
90,132.13,87.45,256.41,97.16,5,369.35
90,132.13,87.45,256.41,103.64,5,349.9
90,132.13,87.45,279.72,77.72,5,408.25
90,132.13,87.45,279.72,84.2,5,388.8
90,132.13,87.45,279.72,90.68,5,369.35
90,132.13,87.45,279.72,97.16,5,349.9
90,132.13,87.45,303.03,77.72,5,388.8
90,132.13,87.45,303.03,84.2,5,369.35
90,132.13,87.45,303.03,90.68,5,349.9
90,132.13,87.45,326.34,77.72,5,369.35
90,132.13,87.45,326.34,84.2,5,349.9
90,132.13,87.45,349.65,77.72,5,349.9
90,132.13,93.28,116.55,77.72,5,524.95
90,132.13,93.28,116.55,84.2,5,505.5
90,132.13,93.28,116.55,90.68,5,486.05
90,132.13,93.28,116.55,97.16,5,466.6
90,132.13,93.28,116.55,103.64,5,447.15
90,132.13,93.28,116.55,110.12,5,427.7
90,132.13,93.28,116.55,116.6,5,408.25
90,132.13,93.28,116.55,123.08,5,388.8
90,132.13,93.28,116.55,129.56,5,369.35
90,132.13,93.28,116.55,136.04,5,349.9
90,132.13,93.28,139.86,77.72,5,505.5
90,132.13,93.28,139.86,84.2,5,486.05
90,132.13,93.28,139.86,90.68,5,466.6
90,132.13,93.28,139.86,97.16,5,447.15
90,132.13,93.28,139.86,103.64,5,427.7
90,132.13,93.28,139.86,110.12,5,408.25
90,132.13,93.28,139.86,116.6,5,388.8
90,132.13,93.28,139.86,123.08,5,369.35
90,132.13,93.28,139.86,129.56,5,349.9
90,132.13,93.28,163.17,77.72,5,486.05
90,132.13,93.28,163.17,84.2,5,466.6
90,132.13,93.28,163.17,90.68,5,447.15
90,132.13,93.28,163.17,97.16,5,427.7
90,132.13,93.28,163.17,103.64,5,408.25
90,132.13,93.28,163.17,110.12,5,388.8
90,132.13,93.28,163.17,116.6,5,369.35
90,132.13,93.28,163.17,123.08,5,349.9
90,132.13,93.28,186.48,77.72,5,466.6
90,132.13,93.28,186.48,84.2,5,447.15
90,132.13,93.28,186.48,90.68,5,427.7
90,132.13,93.28,186.48,97.16,5,408.25
90,132.13,93.28,186.48,103.64,5,388.8
90,132.13,93.28,186.48,110.12,5,369.35
90,132.13,93.28,186.48,116.6,5,349.9
90,132.13,93.28,209.79,90.68,5,408.25
90,132.13,93.28,209.79,77.72,5,447.15
90,132.13,93.28,209.79,84.2,5,427.7
90,132.13,93.28,209.79,97.16,5,388.8
90,132.13,93.28,209.79,103.64,5,369.35
90,132.13,93.28,209.79,110.12,5,349.9
90,132.13,93.28,233.1,77.72,5,427.7
90,132.13,93.28,233.1,84.2,5,408.25
90,132.13,93.28,233.1,90.68,5,388.8
90,132.13,93.28,233.1,97.16,5,369.35
90,132.13,93.28,233.1,103.64,5,349.9
90,132.13,93.28,256.41,77.72,5,408.25
90,132.13,93.28,256.41,84.2,5,388.8
90,132.13,93.28,256.41,90.68,5,369.35
90,132.13,93.28,256.41,97.16,5,349.9
90,132.13,93.28,279.72,77.72,5,388.8
90,132.13,93.28,279.72,84.2,5,369.35
90,132.13,93.28,279.72,90.68,5,349.9
90,132.13,93.28,303.03,77.72,5,369.35
90,132.13,93.28,303.03,84.2,5,349.9
90,132.13,93.28,326.34,77.72,5,349.9
90,132.13,99.11,116.55,77.72,5,505.5
90,132.13,99.11,116.55,84.2,5,486.05
90,132.13,99.11,116.55,90.68,5,466.6
90,132.13,99.11,116.55,97.16,5,447.15
90,132.13,99.11,116.55,103.64,5,427.7
90,132.13,99.11,116.55,110.12,5,408.25
90,132.13,99.11,116.55,116.6,5,388.8
90,132.13,99.11,116.55,123.08,5,369.35
90,132.13,99.11,116.55,129.56,5,349.9
90,132.13,99.11,139.86,77.72,5,486.05
90,132.13,99.11,139.86,84.2,5,466.6
90,132.13,99.11,139.86,90.68,5,447.15
90,132.13,99.11,139.86,97.16,5,427.7
90,132.13,99.11,139.86,103.64,5,408.25
90,132.13,99.11,139.86,110.12,5,388.8
90,132.13,99.11,139.86,116.6,5,369.35
90,132.13,99.11,139.86,123.08,5,349.9
90,132.13,99.11,163.17,77.72,5,466.6
90,132.13,99.11,163.17,84.2,5,447.15
90,132.13,99.11,163.17,90.68,5,427.7
90,132.13,99.11,163.17,97.16,5,408.25
90,132.13,99.11,163.17,103.64,5,388.8
90,132.13,99.11,163.17,110.12,5,369.35
90,132.13,99.11,163.17,116.6,5,349.9
90,132.13,99.11,186.48,77.72,5,447.15
90,132.13,99.11,186.48,84.2,5,427.7
90,132.13,99.11,186.48,90.68,5,408.25
90,132.13,99.11,186.48,97.16,5,388.8
90,132.13,99.11,186.48,103.64,5,369.35
90,132.13,99.11,186.48,110.12,5,349.9
90,132.13,99.11,209.79,84.2,5,408.25
90,132.13,99.11,209.79,77.72,5,427.7
90,132.13,99.11,209.79,90.68,5,388.8
90,132.13,99.11,209.79,97.16,5,369.35
90,132.13,99.11,209.79,103.64,5,349.9
90,132.13,99.11,233.1,77.72,5,408.25
90,132.13,99.11,233.1,84.2,5,388.8
90,132.13,99.11,233.1,90.68,5,369.35
90,132.13,99.11,233.1,97.16,5,349.9
90,132.13,99.11,256.41,77.72,5,388.8
90,132.13,99.11,256.41,84.2,5,369.35
90,132.13,99.11,256.41,90.68,5,349.9
90,132.13,99.11,279.72,77.72,5,369.35
90,132.13,99.11,279.72,84.2,5,349.9
90,132.13,99.11,303.03,77.72,5,349.9
90,132.13,104.94,116.55,77.72,5,486.05
90,132.13,104.94,116.55,84.2,5,466.6
90,132.13,104.94,116.55,90.68,5,447.15
90,132.13,104.94,116.55,97.16,5,427.7
90,132.13,104.94,116.55,103.64,5,408.25
90,132.13,104.94,116.55,110.12,5,388.8
90,132.13,104.94,116.55,116.6,5,369.35
90,132.13,104.94,116.55,123.08,5,349.9
90,132.13,104.94,139.86,77.72,5,466.6
90,132.13,104.94,139.86,84.2,5,447.15
90,132.13,104.94,139.86,90.68,5,427.7
90,132.13,104.94,139.86,97.16,5,408.25
90,132.13,104.94,139.86,103.64,5,388.8
90,132.13,104.94,139.86,110.12,5,369.35
90,132.13,104.94,139.86,116.6,5,349.9
90,132.13,104.94,163.17,77.72,5,447.15
90,132.13,104.94,163.17,84.2,5,427.7
90,132.13,104.94,163.17,90.68,5,408.25
90,132.13,104.94,163.17,97.16,5,388.8
90,132.13,104.94,163.17,103.64,5,369.35
90,132.13,104.94,163.17,110.12,5,349.9
90,132.13,104.94,186.48,77.72,5,427.7
90,132.13,104.94,186.48,84.2,5,408.25
90,132.13,104.94,186.48,90.68,5,388.8
90,132.13,104.94,186.48,97.16,5,369.35
90,132.13,104.94,186.48,103.64,5,349.9
90,132.13,104.94,209.79,77.72,5,408.25
90,132.13,104.94,209.79,84.2,5,388.8
90,132.13,104.94,209.79,90.68,5,369.35
90,132.13,104.94,209.79,97.16,5,349.9
90,132.13,104.94,233.1,77.72,5,388.8
90,132.13,104.94,233.1,84.2,5,369.35
90,132.13,104.94,233.1,90.68,5,349.9
90,132.13,104.94,256.41,77.72,5,369.35
90,132.13,104.94,256.41,84.2,5,349.9
90,132.13,104.94,279.72,77.72,5,349.9
90,132.13,110.77,116.55,77.72,5,466.6
90,132.13,110.77,116.55,84.2,5,447.15
90,132.13,110.77,116.55,110.12,5,369.35
90,132.13,110.77,116.55,116.6,5,349.9
90,132.13,110.77,139.86,77.72,5,447.15
90,132.13,110.77,139.86,110.12,5,349.9
90,132.13,110.77,233.1,77.72,5,369.35
90,132.13,110.77,233.1,84.2,5,349.9
90,132.13,110.77,256.41,77.72,5,349.9
90,132.13,110.77,116.55,90.68,5,427.7
90,132.13,110.77,116.55,97.16,5,408.25
90,132.13,110.77,116.55,103.64,5,388.8
90,132.13,110.77,139.86,84.2,5,427.7
90,132.13,110.77,139.86,90.68,5,408.25
90,132.13,110.77,139.86,97.16,5,388.8
90,132.13,110.77,139.86,103.64,5,369.35
90,132.13,110.77,163.17,77.72,5,427.7
90,132.13,110.77,163.17,84.2,5,408.25
90,132.13,110.77,163.17,90.68,5,388.8
90,132.13,110.77,163.17,97.16,5,369.35
90,132.13,110.77,163.17,103.64,5,349.9
90,132.13,110.77,186.48,77.72,5,408.25
90,132.13,110.77,186.48,84.2,5,388.8
90,132.13,110.77,186.48,90.68,5,369.35
90,132.13,110.77,186.48,97.16,5,349.9
90,132.13,110.77,209.79,77.72,5,388.8
90,132.13,110.77,209.79,84.2,5,369.35
90,132.13,110.77,209.79,90.68,5,349.9
90,132.13,116.6,116.55,77.72,5,447.15
90,132.13,116.6,116.55,110.12,5,349.9
90,132.13,116.6,233.1,77.72,5,349.9
90,132.13,116.6,116.55,84.2,5,427.7
90,132.13,116.6,116.55,90.68,5,408.25
90,132.13,116.6,116.55,97.16,5,388.8
90,132.13,116.6,116.55,103.64,5,369.35
90,132.13,116.6,139.86,77.72,5,427.7
90,132.13,116.6,139.86,84.2,5,408.25
90,132.13,116.6,139.86,90.68,5,388.8
90,132.13,116.6,139.86,97.16,5,369.35
90,132.13,116.6,139.86,103.64,5,349.9
90,132.13,116.6,163.17,77.72,5,408.25
90,132.13,116.6,163.17,84.2,5,388.8
90,132.13,116.6,163.17,90.68,5,369.35
90,132.13,116.6,163.17,97.16,5,349.9
90,132.13,116.6,186.48,77.72,5,388.8
90,132.13,116.6,186.48,84.2,5,369.35
90,132.13,116.6,186.48,90.68,5,349.9
90,132.13,116.6,209.79,77.72,5,369.35
90,132.13,116.6,209.79,84.2,5,349.9
90,132.13,122.43,116.55,77.72,5,427.7
90,132.13,122.43,116.55,84.2,5,408.25
90,132.13,122.43,116.55,90.68,5,388.8
90,132.13,122.43,116.55,97.16,5,369.35
90,132.13,122.43,116.55,103.64,5,349.9
90,132.13,122.43,139.86,77.72,5,408.25
90,132.13,122.43,139.86,84.2,5,388.8
90,132.13,122.43,139.86,90.68,5,369.35
90,132.13,122.43,139.86,97.16,5,349.9
90,132.13,122.43,163.17,77.72,5,388.8
90,132.13,122.43,163.17,84.2,5,369.35
90,132.13,122.43,163.17,90.68,5,349.9
90,132.13,122.43,186.48,77.72,5,369.35
90,132.13,122.43,186.48,84.2,5,349.9
90,132.13,122.43,209.79,77.72,5,349.9
90,132.13,128.26,116.55,77.72,5,408.25
90,132.13,128.26,116.55,84.2,5,388.8
90,132.13,128.26,116.55,90.68,5,369.35
90,132.13,128.26,116.55,97.16,5,349.9
90,132.13,128.26,139.86,77.72,5,388.8
90,132.13,128.26,139.86,84.2,5,369.35
90,132.13,128.26,139.86,90.68,5,349.9
90,132.13,128.26,163.17,77.72,5,369.35
90,132.13,128.26,163.17,84.2,5,349.9
90,132.13,128.26,186.48,77.72,5,349.9
90,132.13,134.09,116.55,77.72,5,388.8
